time,stormID,clon,clat,area,rain_max,rain_mean,tmin,tcw,q925,ushear600_850,ushear600_925
2020-09-02 21:02:00,105,-13.567010307737522,10.791996454833543,179300,30.864436223002585,1.1107876460391506,201.6320724729772,49.17875671386719,16.052433013916016,9.598958015441895,11.078125
2020-09-02 17:02:00,159,-8.306999821662902,11.465999819437663,30000,3.7547289220595714,0.2450124119396734,218.0600105348759,46.92059326171875,12.359637260437012,8.756250381469727,17.237499237060547
2020-09-02 18:02:00,144,-8.70555537995838,11.420476002163356,31500,1.9413586710129584,0.10388277021026916,216.38171366315902,47.24019241333008,11.272269248962402,8.709375381469727,15.543749809265137
2020-09-02 18:02:00,156,-4.635389518428158,13.90779183437298,30800,8.747085453509074,0.5399275053068836,210.1686396746027,47.26388931274414,14.630964279174805,25.778125762939453,25.850000381469727
2020-09-02 19:02:00,158,-4.655809031482554,14.013485105205868,24100,2.641615590544543,0.13182268773959036,214.6926683925746,47.41836166381836,14.676969528198242,25.78125,25.971874237060547
2020-09-02 18:02:00,167,-7.365068307205966,14.968264466551341,21900,4.412152730516709,0.22486306075864002,206.67064440750804,48.00188064575195,14.100811958312988,19.828125,20.68229103088379
2020-09-03 16:02:00,85,17.82448523721577,5.614197438636435,24300,8.733791694383081,0.6713997284055293,206.7603401407043,47.05238342285156,14.981348037719727,-3.046875,-4.596875190734863
2020-09-03 16:02:00,119,7.525308487346633,9.655349645104428,24300,6.564254128919864,0.5938990318673463,210.81362384640954,47.63409423828125,14.777506828308105,4.276041507720947,0.703125
2020-09-03 17:02:00,108,7.929230585465064,10.066922881053044,26000,11.722005277160042,0.831306273560918,209.01613000450885,46.008628845214844,13.823150634765625,3.6692707538604736,0.5
2020-09-03 18:02:00,122,8.456575162443396,10.53109568504438,36500,10.080250978131335,0.8755045298266502,208.27863867724673,45.91582107543945,11.824809074401855,2.846874952316284,0.07500000298023224
2020-09-03 19:02:00,140,8.458595819664549,10.854011262385415,34900,8.04900351000557,0.4419541420530344,207.47334611593882,47.1049690246582,14.317703247070312,3.268749952316284,1.2312500476837158
2020-09-03 20:02:00,126,7.669047447673061,10.69686698435542,39900,5.918742754378141,0.39121587734948426,210.17483436627055,47.696537017822266,14.67107105255127,4.494791507720947,2.4322917461395264
2020-09-03 16:02:00,150,-7.166971103329572,15.942427819453705,38300,10.108374326783498,0.6017494909108925,204.84120457197395,34.2967643737793,12.488177299499512,17.375,18.853124618530273
2020-09-03 17:02:00,143,-6.954056012277112,16.106629884931117,64100,7.691193733974874,0.3557830019874031,207.01024036507584,31.9880313873291,12.03049373626709,16.66145896911621,18.9609375
2020-09-03 18:02:00,146,-6.260186777382254,16.22756973070519,107000,9.746050742320735,0.34926469193892823,200.8219045812389,29.50396156311035,11.10912799835205,16.09114646911621,20.13541603088379
2020-09-03 19:02:00,157,-5.88169994386108,16.14651038829008,134700,6.3443904978128955,0.25579956450231467,204.7117261415644,30.473018646240234,11.258692741394043,17.653125762939453,20.521875381469727
2020-09-03 20:02:00,149,-5.732705592610348,16.138214409933262,143400,8.767239353141871,0.14329385015898025,209.90173506619195,30.563854217529297,11.282899856567383,18.193750381469727,20.846874237060547
2020-09-03 21:02:00,163,-5.657170267958042,15.818234010577294,129700,8.281757926604902,0.05413758451745263,209.04602991797466,32.90082550048828,12.009121894836426,17.565624237060547,19.112499237060547
2020-09-03 18:02:00,95,21.37068926054856,6.007142738755701,20300,13.241476035717872,2.2652027393648906,205.4880064417719,46.44404220581055,14.105280876159668,-1.131250023841858,-1.640625
2020-09-03 19:02:00,104,21.43816031361231,6.628858203363721,47300,15.864729363925207,1.5628541345910079,203.03521767266574,46.78036880493164,15.407662391662598,-1.640625,-2.2161457538604736
2020-09-03 20:02:00,97,21.47889207989982,6.656420400781769,62300,16.521684233029422,1.5496995419432682,202.3656642708774,46.78036880493164,15.415722846984863,-1.556249976158142,-2.25
2020-09-03 19:02:00,110,12.474941451510627,6.4583914507797,42900,8.706258791257895,0.9753257117601918,209.45897998179706,42.88121795654297,0.0,0.699999988079071,-1.578125
2020-09-03 20:02:00,102,12.488947097376773,6.385578802008378,47500,14.312661570266796,1.486313919963693,208.2492476405659,43.08668518066406,0.0,0.699999988079071,-1.578125
2020-09-03 21:02:00,119,12.460453390840007,6.315088634190005,50700,15.567735654446764,1.8358014762504367,207.30922831841156,43.32666015625,0.0,0.5911458134651184,-1.59375
2020-09-04 16:02:00,144,10.000496088127344,10.48622810988509,80600,11.44252381268844,0.9704983597690797,205.2253823664941,48.67300796508789,14.7489013671875,-0.453125,-4.446875095367432
2020-09-04 17:02:00,152,9.651545593202751,10.52990468532095,84100,16.11084816528179,0.7951420156176114,204.2829955418922,47.4898567199707,14.26756763458252,-0.3880208432674408,-3.3229167461395264
2020-09-04 18:02:00,158,9.651942815805347,10.404663010582405,77200,22.805708099477567,0.6404827515518845,204.01397171046162,47.30507278442383,13.809414863586426,-0.9322916865348816,-4.356770992279053
2020-09-04 19:02:00,153,9.799999810101694,10.29385945532057,68400,6.927694466441771,0.3152185868907353,207.24920514876544,47.67723846435547,14.672445297241211,-1.209375023841858,-5.074999809265137
2020-09-04 20:02:00,138,9.437131600786548,9.771860272015712,64500,14.7468468301523,0.8804872282143847,207.58654172953436,44.104793548583984,7.906617164611816,-1.796875,-6.03125
2020-09-04 21:02:00,120,8.779694142126447,9.152619896323747,68700,11.853041293896569,1.4906510908633872,206.9221360670484,44.38393783569336,9.603094100952148,-1.65625,-3.9557292461395264
2020-09-04 16:02:00,99,12.482415245829594,6.652377820880303,79900,12.639290944830234,0.5645461665340472,208.10341117893788,41.2935676574707,0.0,1.921875,0.4468750059604645
2020-09-04 17:02:00,112,12.373554034697152,6.577644424815104,70900,7.31228464133367,0.45522588008437104,209.59082836714467,41.10689926147461,0.0,1.7531249523162842,0.37812501192092896
2020-09-04 18:02:00,122,11.378343111978557,6.531636574073228,50100,12.164201921187447,0.9194678207350104,209.4117477464198,37.58201217651367,1.7294927835464478,-0.550000011920929,-1.056249976158142
2020-09-04 19:02:00,117,10.626343898875739,6.059408494221267,37200,13.17975967171108,1.5725833290983946,211.10552660727964,34.176719665527344,0.0,-1.5234375,-1.7942708730697632
2020-09-04 20:02:00,109,10.327921882852332,5.834090822702878,30800,11.354416201359205,1.3946193496346677,212.37182275998404,33.90810775756836,0.0,-1.9817708730697632,-2.0182292461395264
2020-09-04 21:02:00,94,10.78498210249857,5.85017655763525,56600,8.892166967484112,1.6472283692040217,211.03030175244837,37.04392623901367,1.7455428838729858,-0.30000001192092896,-0.737500011920929
2020-09-04 16:02:00,130,19.762648970864035,11.351921837051194,385000,19.409160199201523,1.0694550458985688,202.91233976416143,50.525733947753906,14.984286308288574,5.481770992279053,2.0989582538604736
2020-09-04 17:02:00,137,19.241325893248202,11.326500009300128,396600,24.234564423891047,1.1064914137296533,201.7647146885369,51.24614715576172,15.259033203125,3.9906249046325684,0.4593749940395355
2020-09-04 18:02:00,146,19.024761158893266,11.173021163360211,387900,25.137221971081427,1.3562787015455136,201.29107745732207,51.5472297668457,15.347577095031738,3.4906249046325684,-0.06562499701976776
2020-09-04 19:02:00,140,18.96697975487109,11.083483212325747,377500,30.695729226237006,1.5244828558677512,201.62386608489254,51.57870864868164,15.27880859375,3.5250000953674316,0.0062500000931322575
2020-09-04 20:02:00,136,19.55914931847677,11.41123480755189,309300,22.37106289741581,2.0176457965863177,201.0037295078307,50.68536376953125,15.082107543945312,5.025000095367432,1.4718749523162842
2020-09-04 21:02:00,109,18.33815991577617,10.78171979130912,384300,26.8993801956042,1.986090313559342,200.51015273496304,51.47336959838867,14.906486511230469,3.2161457538604736,-3.03125
2020-09-04 17:02:00,174,-3.8005075297379856,15.24441586412149,39400,7.708345260870421,0.3267481006691637,205.68334832791493,52.49846267700195,15.447357177734375,13.28125,15.512499809265137
2020-09-04 18:02:00,179,-3.577626382330512,15.328209737859348,51400,3.5266574574759684,0.10231616093619705,206.5862223154722,53.01283645629883,15.2014741897583,13.432291984558105,15.3125
2020-09-04 19:02:00,175,-3.5097182309123833,15.173239063209211,71000,4.315873929616908,0.04197304904357559,212.18032573095113,52.68839645385742,15.533025741577148,13.690625190734863,15.706250190734863
2020-09-04 20:02:00,165,-2.941428507196492,15.059457769534857,101500,8.379740276439122,0.30730422891529796,204.8621857290312,51.17673873901367,14.98699951171875,13.909375190734863,15.931249618530273
2020-09-04 21:02:00,149,-2.4793446731363606,15.065954039013057,105300,25.152811212731304,0.26612304678503135,206.6205375178416,50.85553741455078,14.83895206451416,12.377604484558105,13.986979484558105
2020-09-04 16:02:00,95,6.3254837313006,6.42129017922186,31000,6.966318710545616,1.207395268348144,219.23262481105039,49.81998825073242,15.345220565795898,0.6000000238418579,-0.2593750059604645
2020-09-04 17:02:00,110,5.813897652367053,6.461501471912518,31300,9.566560917412513,1.0180303897109189,219.63798179214967,50.5470085144043,15.42703914642334,1.7291666269302368,0.0755208358168602
2020-09-04 17:02:00,159,1.2889312703645865,11.573663915386637,26200,4.767386960563613,0.3805447551561991,208.4114484918955,55.5604248046875,15.369046211242676,0.0,4.162499904632568
2020-09-04 18:02:00,167,0.7796874849591404,11.333984188735485,25600,5.386955484862584,0.53807910123665,206.1927822136815,55.558006286621094,15.187957763671875,0.0755208358168602,2.890625
2020-09-04 19:02:00,162,0.036346861852051146,11.229335601919251,27100,4.03582858874234,0.21537414646916145,208.79297021320718,54.529335021972656,15.351313591003418,1.087499976158142,3.409374952316284
2020-09-04 20:02:00,156,-0.2210963414455965,11.24867090434331,30100,2.191008512880847,0.05795307466826967,212.62512019491174,54.593772888183594,15.315685272216797,1.3203125,3.2005207538604736
2020-09-04 21:02:00,139,-0.4913934340975324,11.248770311230519,24400,1.33407574915992,0.07547735002849833,217.68736945492628,54.5760612487793,15.234135627746582,1.5703125,3.1692707538604736
2020-09-04 20:02:00,143,14.554112723676589,9.588303146754562,38900,4.692963751360959,0.5714616590312072,209.05180232404598,50.02495193481445,14.631988525390625,3.1588542461395264,1.4505208730697632
2020-09-05 16:02:00,118,9.980692875503314,12.580049237166302,202000,26.318746347014773,1.0385157177984268,200.51098557030363,52.04581832885742,15.453412055969238,9.318750381469727,9.840624809265137
2020-09-05 17:02:00,125,9.546799812541288,12.527646796731387,212500,15.094580509741746,0.9252256648625867,200.72819340467993,51.52227783203125,15.388097763061523,11.206250190734863,10.053125381469727
2020-09-05 18:02:00,111,9.013490827301197,11.130446143979473,300200,17.28209375034744,1.1843310284068365,200.0787167571955,48.00140380859375,14.320154190063477,3.40625,1.771875023841858
2020-09-05 19:02:00,112,8.842754457645329,10.814438004739058,285700,28.494057607188864,1.5162121464338314,201.17357242746192,46.23698806762695,11.991941452026367,2.6624999046325684,0.4124999940395355
2020-09-05 20:02:00,129,8.413260389692109,11.143822349729064,215300,41.40954122810051,1.8948641017432588,199.50724941297648,47.95915985107422,14.509982109069824,4.584374904632568,2.40625
2020-09-05 21:02:00,141,8.699276883139094,10.673446442289901,255900,24.699316306730847,1.7596536618603804,201.16855654833068,45.88662338256836,9.949630737304688,2.4312500953674316,-0.36250001192092896
2020-09-05 16:02:00,75,7.615404322922948,7.1833905582789095,116200,12.351545709324641,1.9552776040086146,207.60916769200722,50.44264602661133,15.589482307434082,-3.721874952316284,-3.4156250953674316
2020-09-05 17:02:00,84,7.498772073660131,7.478111612705938,118100,16.30313714926991,1.6671093168223763,207.73344167478658,50.91180419921875,15.612283706665039,-3.5218749046325684,-3.6031250953674316
2020-09-05 16:02:00,108,-6.57798714304122,10.625238334520574,220100,12.054152126728304,0.30895109377784974,203.55378162600059,52.20098876953125,14.347677230834961,6.940625190734863,8.762499809265137
2020-09-05 17:02:00,118,-6.690927742159471,10.675952943793995,217700,6.608035869973663,0.23390135208816706,202.91598299299528,52.19697952270508,14.382954597473145,6.557291507720947,8.166666984558105
2020-09-05 18:02:00,124,-6.127948307101699,11.055594952761702,182300,6.465288673480651,0.14230411531412168,203.58505498945206,53.25852584838867,15.070012092590332,8.8671875,10.799479484558105
2020-09-05 19:02:00,116,-5.220551177495356,11.32417979975805,143300,4.372058172053471,0.09679801150624456,206.01799308324115,53.18364334106445,15.038891792297363,8.946874618530273,11.159375190734863
2020-09-05 20:02:00,153,-4.09744889365167,12.731887467053472,78400,1.0947791757571774,0.02477479938948758,207.75761168102736,54.17982864379883,15.7449369430542,8.803125381469727,9.828125
2020-09-05 16:02:00,90,-0.8995326911316854,6.698130674451311,21400,5.6860055506246745,1.106004228086133,216.7276986101277,47.49722671508789,15.103198051452637,-0.8203125,-3.6276042461395264
2020-09-05 17:02:00,98,-1.8958890576549516,6.8624281418255135,52300,8.199610600121717,1.597391245364628,210.72278232707265,47.674949645996094,15.2750883102417,-0.8072916865348816,-4.098958492279053
2020-09-05 18:02:00,92,-3.3201281324793133,6.559871653410105,78000,10.384508886283035,1.730047451038633,208.84450301452958,50.19636154174805,15.618813514709473,-0.265625,-2.0833332538604736
2020-09-05 19:02:00,92,-1.807580741839954,7.536826689972202,120700,12.114167939026986,1.4844841481149624,205.04998987234754,46.83306884765625,14.868731498718262,0.5093749761581421,-2.4312500953674316
2020-09-05 20:02:00,113,-0.2518007154045414,8.384093466068373,83300,6.790755524942452,0.7944380203000179,206.22647788221144,50.01820755004883,15.60626220703125,1.2374999523162842,-2.75
2020-09-05 21:02:00,152,1.2539408577633608,9.88965498167893,40600,6.296084160284902,0.7819109437791717,212.04444581504941,47.79439163208008,14.315747261047363,1.2312500476837158,1.328125
2020-09-05 18:02:00,127,2.097636315605857,9.640545269359242,27500,12.089076337558954,1.5664555287598159,205.36167517762212,49.10808181762695,14.892054557800293,-0.6968749761581421,-2.1468749046325684
2020-09-05 18:02:00,138,-13.717472760908064,10.537634218892743,37200,10.951380561968792,1.1990207016634074,207.62299503880286,55.539405822753906,15.056320190429688,8.6015625,10.96875
2020-09-05 17:02:00,132,17.399856749943325,12.08585690498352,70000,13.618028442736781,1.0072846551167853,211.08089748265266,52.236328125,15.41746997833252,8.774999618530273,6.893750190734863
2020-09-05 18:02:00,143,17.36536106718592,12.174096139080554,66400,13.33079837692605,1.0861806720174567,208.2144865023616,52.296669006347656,15.389126777648926,8.5546875,7.046875
2020-09-05 19:02:00,136,16.8577437545314,11.227104183800694,29700,10.655740676157476,0.6481854901034535,212.57033394602175,52.43024826049805,15.237637519836426,5.740624904632568,4.125
2020-09-05 17:02:00,151,16.429375883559107,14.828872863915365,99400,8.94419172982499,0.5248774389598847,207.98147189520122,53.13713455200195,15.079449653625488,7.678124904632568,10.100000381469727
2020-09-05 18:02:00,154,15.968153773650194,14.656591906750661,98600,8.764031679958824,0.5607427521099676,206.50479726233945,52.49982833862305,15.18768310546875,7.979166507720947,11.549479484558105
2020-09-05 19:02:00,150,16.230436102078468,14.154364408223962,128300,15.214921826711992,0.8351173864007375,206.8337951843419,52.792152404785156,15.301329612731934,7.109375,10.216145515441895
2020-09-05 20:02:00,165,15.802741853584973,13.560237306563467,109400,14.66726492709805,1.1039114097960825,206.07037793065035,53.75102615356445,16.198694229125977,7.526041507720947,11.8125
2020-09-05 21:02:00,179,15.806238645409449,13.570649901257667,113800,13.81439990516339,1.1628936869837194,206.939329643674,53.75102615356445,16.198694229125977,7.526041507720947,11.8125
2020-09-05 20:02:00,150,23.817508669966823,10.303429410776076,27700,4.7713441461056485,0.30824460479997573,213.55992233240374,44.98305130004883,14.143546104431152,7.7890625,7.809895992279053
2020-09-05 21:02:00,168,24.109760573185774,10.757171117926974,25100,2.0705637192365254,0.10916274251780395,211.93796181570946,45.04395294189453,14.481526374816895,8.471354484558105,8.6171875
2020-09-05 20:02:00,130,10.79888870186276,8.619444259007771,36000,11.661169851465583,1.3405129678490513,213.01214133082175,54.160118103027344,15.784403800964355,1.4187500476837158,2.6968750953674316
2020-09-05 21:02:00,123,-5.618801777331713,6.574555006739932,84300,10.620632162256415,1.7350701683537286,207.8691218609359,53.19160079956055,15.539523124694824,-0.628125011920929,0.05624999850988388
2020-09-06 16:02:00,160,4.303117111139464,17.138278915995077,40100,1.676405055433962,0.17295335027357414,208.43304197926042,46.1925048828125,14.15868091583252,14.625,16.34375
2020-09-06 17:02:00,169,3.8406975792095905,17.45298964795084,30100,1.1155846544153485,0.05353586338570096,208.07633023055294,44.48286437988281,13.191329956054688,12.212499618530273,13.324999809265137
2020-09-06 16:02:00,127,0.6590601979730233,14.075266966339438,177700,17.57838411083809,0.8316323362476364,201.94358087715514,52.483421325683594,14.504010200500488,14.074999809265137,16.131250381469727
2020-09-06 17:02:00,147,0.08776173207518856,14.697797472984782,138500,16.18364155602216,0.8092539192427046,201.60357083319985,50.57685089111328,14.384114265441895,15.091145515441895,17.0625
2020-09-06 18:02:00,146,-0.9549169648786006,14.427905131421632,156600,15.28870947757226,0.5365901895600559,202.65485731367852,50.3575439453125,14.572863578796387,15.421875,17.809375762939453
2020-09-06 19:02:00,138,-0.5571966410930187,14.356359487397901,119500,8.051811632688882,0.507354445586384,203.04689114510725,50.9048957824707,14.4197416305542,15.118749618530273,17.287500381469727
2020-09-06 20:02:00,137,-0.8865418711713716,14.003208224148674,112200,17.627250725050523,0.6298527627523692,204.48350025460047,51.99361038208008,14.779428482055664,14.856249809265137,17.40625
2020-09-06 21:02:00,132,-1.7160660268755648,12.289789557814956,66600,4.569867733172143,0.6817671095704253,209.889574164806,54.13074493408203,15.415597915649414,8.515625,11.728124618530273
2020-09-06 16:02:00,158,8.670940777472465,16.6060881781842,108400,5.527908682554219,0.5274807472323576,203.06499146111065,43.35969161987305,13.560070991516113,13.7734375,15.432291984558105
2020-09-06 17:02:00,164,8.105360444758603,16.574463567306193,102600,5.885161052110264,0.5898952605327088,207.46275028716354,43.4409294128418,13.712328910827637,14.588541984558105,15.994791984558105
2020-09-06 18:02:00,158,7.208471172478548,16.455986892797384,78500,9.749672744138236,0.6471427588190675,209.54526807495495,43.87760925292969,13.557855606079102,15.506250381469727,16.896875381469727
2020-09-06 19:02:00,160,6.749999853811766,16.221841729314704,76000,10.499812700714,0.6780025727250122,209.7324014937138,44.36602783203125,14.025785446166992,16.428125381469727,18.128124237060547
2020-09-06 20:02:00,159,6.717597615119465,15.93826778774155,53700,9.793638349526393,0.6253800518737102,209.4980827971812,45.188438415527344,14.376974105834961,17.075000762939453,18.865625381469727
2020-09-06 21:02:00,162,6.240329076233224,15.868929664784497,48600,4.300457818856202,0.3124635970454825,210.86330552311802,45.710670471191406,14.62924861907959,17.52604103088379,19.18489646911621
2020-09-06 16:02:00,165,20.815316077123715,17.309493284587617,39500,3.947788484835369,0.13104639021753015,216.5915702988655,48.886478424072266,14.533773422241211,8.143750190734863,9.153124809265137
2020-09-06 17:02:00,168,20.510240582385695,17.170481543943108,41500,0.36362857479667227,0.0023086270992995488,219.5291527384804,49.4898796081543,14.982025146484375,8.628125190734863,9.678125381469727
2020-09-06 19:02:00,153,-3.945734507664685,14.03199012810585,21100,0.9749079507333511,0.017695469256893817,211.13561056447017,50.0380744934082,15.9390287399292,16.287500381469727,21.490625381469727
2020-09-06 21:02:00,153,-1.4104009698656268,15.230200131734213,39900,9.801578340072819,0.42534232874615796,203.16930831411327,49.45973587036133,15.032696723937988,14.21875,17.024999618530273
2020-09-07 16:02:00,146,-0.43476867290790394,17.038327017543153,140500,15.554080050563325,0.6941054849220878,203.9803156997037,44.40281295776367,12.888956069946289,11.934374809265137,15.318750381469727
2020-09-07 17:02:00,160,-0.8126967650195004,17.096885325401143,146100,29.33990975045201,0.6106118056118522,204.27989996101022,44.603660583496094,13.15928840637207,10.840624809265137,14.78125
2020-09-07 18:02:00,146,-1.3264274965333556,17.220058187035132,136600,17.71215841712577,0.42276801881369497,204.26915491660796,43.70368957519531,12.805680274963379,9.755208015441895,12.9296875
2020-09-07 19:02:00,147,-1.6474393151620168,17.42553869283424,148400,12.289198573256956,0.45318245376567357,204.8202200507362,43.96260452270508,12.512166023254395,9.565625190734863,11.396875381469727
2020-09-07 20:02:00,136,-2.0857328231941588,16.703512208314947,115300,17.86300567183304,0.6223630615223608,202.57808864751445,44.75398635864258,13.207972526550293,7.453125,12.478124618530273
2020-09-07 21:02:00,130,-1.8760290154713695,15.601331347126072,82600,24.930772845489784,0.8833638564665451,201.59523509538928,48.05727005004883,14.986531257629395,9.950520515441895,17.7421875
2020-09-07 16:02:00,159,6.075046599022696,18.847943518094926,53500,1.583769052677136,0.05665348948763752,210.79321671660733,37.52426528930664,10.732117652893066,10.853124618530273,11.681249618530273
2020-09-07 17:02:00,178,5.826112282639086,19.015807578379434,42700,0.7186697350147015,0.01985672396210132,214.47009558538792,34.73627853393555,10.261185646057129,10.0234375,10.9375
2020-09-07 16:02:00,133,22.01560938300156,13.610243567024789,41000,8.185760269826792,0.30564471314751296,212.25888014021902,45.314781188964844,2.8326237201690674,5.971354007720947,6.171875
2020-09-07 17:02:00,147,22.182499619892667,12.790714011873519,28000,5.531672170290718,0.23953113698321288,210.38392763877476,44.9390869140625,9.473176956176758,5.043749809265137,5.90625
2020-09-07 19:02:00,132,22.453464942403357,12.392078942591601,20200,2.8831029541214908,0.2975457014949446,218.0310242644164,46.16756057739258,14.123205184936523,4.715624809265137,5.609375
2020-09-07 16:02:00,112,-14.297565163744522,10.711048497689351,26700,6.334284625418478,0.4631822649623118,217.89380024294164,55.608009338378906,15.672475814819336,6.565625190734863,6.928124904632568
2020-09-07 17:02:00,131,-14.41781077978437,10.78819725544156,23300,6.400085710819219,0.6555103709493647,221.90269867387545,56.06587600708008,15.548068046569824,6.3125,7.25
2020-09-07 21:02:00,93,14.924025605767321,6.119263950364414,23100,12.941951661585625,2.030426911186849,211.26106921248018,38.79301834106445,0.6891682744026184,7.290625095367432,7.071875095367432
2020-09-07 20:02:00,163,-1.7328193410902821,20.828413690239323,22700,1.2973700569899367,0.12013217266302335,211.0599225871138,26.89217758178711,9.415075302124023,12.456250190734863,15.753125190734863
2020-09-07 21:02:00,160,-2.102380904800448,21.060822135958322,23100,0.7228171224329121,0.030055515735490774,213.11923607061485,23.57830810546875,8.455317497253418,9.893750190734863,13.53125
2020-09-07 21:02:00,142,-3.1810512688457235,18.28569643538272,40900,1.3743419174672793,0.06846460401606656,207.71218051069508,43.63336944580078,13.61184310913086,13.0,15.721354484558105
2020-09-08 19:02:00,141,9.028888710339864,9.85527757803599,36000,19.989949060797663,1.8825947305456563,205.9900863148873,38.67002487182617,0.37145912647247314,9.953125,9.824999809265137
2020-09-08 20:02:00,134,9.26980564710006,9.93543670246902,51500,13.281898024229141,1.59042603986239,205.08959510964198,40.93881607055664,5.557711124420166,9.018750190734863,8.559374809265137
2020-09-08 21:02:00,130,9.104999813768599,10.171805364555782,72000,11.860908162278013,1.2068385426943922,204.83133154061179,40.38380432128906,4.4166460037231445,10.212499618530273,9.753125190734863
2020-09-08 18:02:00,112,19.772151524507546,5.844303687916526,31600,4.015791340021353,0.08195364584793721,221.59351761581607,49.40851974487305,16.272964477539062,0.7864583134651184,0.53125
2020-09-08 19:02:00,113,19.491840609945513,5.626568945880714,23900,0.7080582891141255,0.02603775017162628,225.71138961915761,50.057186126708984,16.61281394958496,1.7421875,1.5807291269302368
2020-09-08 19:02:00,112,15.241985391530202,6.63058755913698,112300,10.626757543197622,1.1870876521756784,209.4821590625134,36.54520797729492,0.0,4.002604007720947,3.1354167461395264
2020-09-08 20:02:00,104,15.106158715330432,6.659796168108107,103100,12.328430069028977,1.3876962307320133,210.01382710449255,36.48456573486328,0.0,4.0703125,3.1536457538604736
2020-09-09 16:02:00,149,-12.137151286963261,13.489757256941362,82500,8.99240641486547,0.4424772102786377,209.51805151844633,47.972312927246094,14.311236381530762,11.862500190734863,16.743749618530273
2020-09-09 17:02:00,165,-12.212782936960362,13.987216449478298,30900,1.0679541863035331,0.03417105512052855,215.20915991708134,48.084102630615234,14.037649154663086,12.5,17.743749618530273
2020-09-09 18:02:00,186,-12.404347581448762,14.103043100108271,23000,0.1870251621683091,0.007630574060758887,217.1992496584674,47.93699645996094,14.00732707977295,12.509374618530273,17.778125762939453
2020-09-09 16:02:00,158,4.280998295631962,12.481239692792416,124200,11.082731026083055,0.6286966799787082,201.74606855355387,52.37762451171875,16.89592742919922,11.799479484558105,14.213541984558105
2020-09-09 17:02:00,159,5.62870634396871,12.78761166434976,100500,7.351051153109794,0.5772936722563623,201.0759785077648,45.237178802490234,16.667028427124023,9.971875190734863,12.087499618530273
2020-09-09 18:02:00,183,5.8382720301593105,12.960026554049609,111700,5.262538212413346,0.33173964937406697,202.95308624420971,43.7393913269043,16.529340744018555,9.934895515441895,11.9375
2020-09-09 19:02:00,164,7.182325123138325,12.911222821922712,148800,5.0087122890978435,0.1317900532838695,203.69278548454062,42.1734733581543,16.88864517211914,10.0,12.359375
2020-09-09 20:02:00,154,4.001382029928812,13.474389893446512,61500,1.1818414069939045,0.052305872062189854,206.2947894497185,47.38249206542969,15.314033508300781,11.299479484558105,13.682291984558105
2020-09-09 16:02:00,155,12.537705888991235,12.053747897741498,66700,11.826033938194021,0.7928063191656733,206.64390059410138,43.90153121948242,15.324124336242676,7.584374904632568,9.371874809265137
2020-09-09 17:02:00,151,12.105216052999326,11.887658837490713,39300,11.464821547550665,1.023541914546649,205.79372563450153,43.80299758911133,15.454833984375,8.018750190734863,9.559374809265137
2020-09-09 18:02:00,176,11.990752142424867,12.14059541516917,31900,6.101974630176933,0.48956599936983675,205.54346840790078,43.967796325683594,15.52802848815918,7.753125190734863,9.115625381469727
2020-09-09 16:02:00,90,7.164541031837463,7.269952780106489,212500,16.52131354408909,1.4296288197692157,212.06248775693555,53.3733024597168,16.7806339263916,3.778125047683716,5.4375
2020-09-09 17:02:00,90,8.126474003226562,6.787385858808245,164500,17.235065014676394,1.6037158134798566,212.6881883766408,54.884857177734375,16.492755889892578,3.0374999046325684,4.837500095367432
2020-09-09 18:02:00,110,9.424903284168611,6.346814531156915,103600,19.542534730027825,1.802651171187788,209.45021057747826,49.03218460083008,14.9933443069458,-1.890625,-0.00937500037252903
2020-09-09 19:02:00,119,9.048846777630052,6.263941164536546,95400,15.863520219180485,1.2944058412042179,207.935686122276,52.847747802734375,16.341188430786133,-0.8671875,1.0052083730697632
2020-09-09 20:02:00,115,8.130400402522053,6.267024180067114,69900,10.699164563759918,0.8366727574287713,213.06949621155775,55.5640869140625,16.611202239990234,2.328125,4.231249809265137
2020-09-09 21:02:00,114,7.92082640726717,6.200567127240149,61700,10.023753578178576,0.47696992752624423,217.9161275269406,55.8133544921875,16.528005599975586,3.121875047683716,5.234375
2020-09-09 16:02:00,152,-3.9164284876414706,10.964285520144871,28000,1.8141474866547582,0.15127197265630712,217.6834790514847,53.81144714355469,16.124691009521484,16.575000762939453,18.815624237060547
2020-09-09 17:02:00,181,-13.534090547850639,15.859469330672061,26400,5.952380100728559,0.9012613477124071,206.23721308900707,47.896934509277344,13.57392692565918,10.484375,18.328125
2020-09-09 18:02:00,196,-14.39103305376047,15.89103306245659,32900,12.066792498325041,1.5441266470907482,199.3190887927761,47.13024139404297,14.115279197692871,9.890625,17.3671875
2020-09-09 19:02:00,180,-14.645914360642644,15.991740299583963,56300,6.010487933518323,0.6186073377737307,201.16173024941577,47.184383392333984,14.15337085723877,9.834375381469727,17.306249618530273
2020-09-09 20:02:00,168,-14.682480437676315,16.205114710971216,78200,4.503815984481015,0.21932140879644563,201.62483084621599,47.45622634887695,13.976705551147461,9.796875,17.453125
2020-09-09 21:02:00,166,-14.582264149117327,16.20320604033843,99800,3.334447116054585,0.08589024045698838,207.33298217588361,47.48860549926758,13.976705551147461,9.796875,17.453125
2020-09-09 17:02:00,144,-11.438371897852699,10.639767243141351,21500,6.546513391327429,1.0079161138954236,207.91811548292188,39.040550231933594,12.826695442199707,11.447916984558105,11.6953125
