time,stormID,clon,clat,area,rain_max,rain_mean,tmin,tcw,q925,ushear600_850,ushear600_925
2020-08-11 15:04:00,236,-69.64120370370368,41.65324074074075,21600,8.500111890713793,2.1308315054344527,218.88658,56.828948974609375,13.290133476257324,-1.537500023841858,-1.3875000476837158
2020-08-11 15:04:00,232,-77.61360153256703,34.83122605363985,26100,6.135157906260322,1.6783079022808909,217.43591,57.50996017456055,14.85473918914795,-1.65625,-2.578125
2020-08-12 10:04:00,226,-97.61120218579232,35.72349726775957,36600,7.889188394975871,0.13856519766713046,215.1888,42.70225524902344,12.758928298950195,-3.1812500953674316,-4.925000190734863
2020-08-12 11:04:00,234,-96.86696428571427,36.2638392857143,22400,0.9529482980822509,0.02821486868843141,221.53925,43.209964752197266,14.020057678222656,-1.9406249523162842,-3.9437499046325684
2020-08-13 10:04:00,223,-67.18746701846963,37.74841688654354,37900,6.001884643289789,2.1888417654082217,220.63235,60.59674072265625,14.883094787597656,1.359375,2.356250047683716
2020-08-13 11:04:00,228,-68.09574898785422,37.40384615384615,24700,4.275088859327182,1.8135048498839772,220.12627,60.7011833190918,15.2030029296875,1.8718750476837158,2.8218750953674316
2020-08-13 11:04:00,237,-55.853166226912904,40.27295514511874,37900,3.994575694256139,1.1730688501772928,219.91515,32.88066101074219,13.51134204864502,-0.934374988079071,-1.131250023841858
2020-08-13 11:04:00,221,-68.55087719298244,30.956578947368428,22800,4.430632833592856,0.9136043085473693,228.35445,51.34674072265625,14.473565101623535,-4.453125,-5.265625
2020-08-13 12:04:00,230,-70.7484615384615,36.9373076923077,26000,5.797691445971837,2.417952676947513,221.12119,55.069793701171875,14.524215698242188,2.424999952316284,3.465625047683716
2020-08-13 12:04:00,242,-55.667615176151735,40.086043360433614,36900,3.5546419168268217,0.7784814161648629,221.83476,32.73654556274414,13.458318710327148,-0.7875000238418579,-1.587499976158142
2020-08-13 13:04:00,238,-70.68389261744964,36.901677852348996,29800,5.798940753899551,2.5339857395277665,219.16574,54.820579528808594,14.589993476867676,2.5182292461395264,3.5026042461395264
2020-08-13 14:04:00,214,-70.5211764705882,36.93,34000,5.371235495331432,2.0269633403508522,218.92421,54.973182678222656,14.683661460876465,2.6223957538604736,3.5520832538604736
2020-08-13 15:04:00,230,-70.55028248587568,36.93757062146893,35400,4.207019119421648,1.5672311240710797,218.22156,54.973182678222656,14.542776107788086,2.546875,3.481250047683716
2020-08-14 10:04:00,224,-63.3727598566308,37.43351254480287,55800,5.35237960502642,2.403379479869628,220.24791,56.3155517578125,14.697918891906738,1.546875,2.0364582538604736
2020-08-14 11:04:00,237,-63.392114093959705,37.392785234899335,59600,5.67157108241365,1.613746628680028,219.88182,56.3155517578125,14.7118558883667,1.7312500476837158,2.3187499046325684
2020-08-14 12:04:00,240,-64.36077981651374,37.142660550458714,43600,5.010158585691588,1.0728441290682256,221.45052,58.198509216308594,14.654070854187012,0.234375,1.0031249523162842
2020-08-14 12:04:00,242,-52.1604838709677,39.98387096774195,24800,6.6216796431766145,2.2483991814787063,217.94046,48.786773681640625,14.615549087524414,-7.099999904632568,-4.303124904632568
2020-08-14 13:04:00,244,-51.84207650273219,40.22513661202187,36600,8.423300146634485,1.413862521359067,220.25407,42.246498107910156,14.19410228729248,-5.697916507720947,-1.7135416269302368
2020-08-14 13:04:00,240,-64.02984693877548,37.19311224489796,39200,3.5482861550719846,0.6197270527145211,222.85025,57.821189880371094,14.699010848999023,1.1124999523162842,1.6749999523162842
2020-08-14 14:04:00,243,-51.44115853658531,40.30548780487805,32800,4.057350170101173,0.4541718477528427,221.67769,39.20420455932617,14.11998176574707,-4.940625190734863,-0.840624988079071
2020-08-15 10:04:00,235,-59.96024667931687,40.71717267552183,52700,8.513980376462687,0.5790408136823404,221.82932,52.92414093017578,15.805136680603027,-1.609375,0.5911458134651184
2020-08-15 10:04:00,231,-52.422151898734136,38.19683544303798,23700,5.8424926478315555,2.1554528784509652,222.85689,57.61956787109375,14.492358207702637,1.6687500476837158,1.524999976158142
2020-08-15 10:04:00,221,-57.35048780487802,34.93507317073171,102500,9.478432226537977,2.9386758393779933,220.31516,59.30857467651367,14.602874755859375,1.9187500476837158,2.5843749046325684
2020-08-15 11:04:00,239,-60.885599999999975,40.196000000000005,25000,3.124259486691227,0.34205893898216483,226.52188,53.416229248046875,15.161249160766602,-1.6437499523162842,0.03750000149011612
2020-08-15 11:04:00,241,-57.198620689655144,41.68275862068967,29000,17.462624730933342,0.7677407919853412,219.62598,35.729331970214844,14.39922046661377,-3.799999952316284,-2.262500047683716
2020-08-15 11:04:00,237,-52.27413793103444,38.14162561576356,20300,5.912013776098417,2.1875168996705936,223.51518,57.38322830200195,14.502958297729492,2.0718750953674316,1.868749976158142
2020-08-15 11:04:00,225,-57.30030042918453,34.91515021459228,116500,10.19402256733003,2.58283534795745,220.061,59.448570251464844,14.549736022949219,1.8567708730697632,2.3880207538604736
2020-08-15 12:04:00,215,-57.16806554756193,34.932014388489215,125100,11.949354122085971,2.2820731374877172,220.41621,59.03715896606445,14.448410987854004,1.7083333730697632,2.1484375
2020-08-15 12:04:00,220,-66.96740740740739,35.39481481481482,27000,3.3814745170987504,0.9181742576932936,224.76836,54.32672119140625,15.29957389831543,3.4156250953674316,4.340624809265137
2020-08-15 12:04:00,222,-52.15423076923072,38.166538461538465,26000,6.557526161294484,2.144426385083916,224.29222,56.98466873168945,14.490392684936523,1.859375,1.6875
2020-08-15 13:04:00,199,-66.58779761904759,35.36339285714286,33600,2.376575200847036,0.23601054282147169,225.23076,54.385414123535156,15.274861335754395,3.4739582538604736,4.421875
2020-08-15 13:04:00,198,-70.62746478873237,34.63591549295775,21300,2.9662688254996405,0.48642666936969686,216.91255,53.470115661621094,15.377302169799805,4.412499904632568,6.409375190734863
2020-08-15 13:04:00,203,-51.79824902723732,38.292023346303516,25700,4.6644156313512894,1.137816046436714,223.92221,55.788658142089844,14.406623840332031,2.078125,1.9140625
2020-08-15 13:04:00,196,-56.73559602649005,35.02185430463577,120800,19.09608100727494,1.8426607450294028,219.36444,58.840065002441406,14.245715141296387,0.7473958134651184,0.9635416865348816
2020-08-15 14:04:00,218,-70.61153846153843,34.31597633136096,33800,4.410941772789623,0.41188557270034387,215.04913,54.431331634521484,15.257962226867676,3.956249952316284,5.471875190734863
2020-08-15 14:04:00,214,-56.68105058365756,35.08182879377433,128500,22.287359313800714,1.472480983600778,219.7297,58.82508850097656,14.256999015808105,0.5625,0.7124999761581421
2020-08-15 15:04:00,229,-56.74206349206347,35.285626102292774,113400,10.732401274106275,1.3996388397272306,218.1809,58.424964904785156,14.462302207946777,0.5911458134651184,0.7395833134651184
2020-08-15 15:04:00,230,-71.30735294117646,33.94068627450981,20400,0.618951171535524,0.027144238281053914,219.91382,53.21218490600586,15.247774124145508,4.384375095367432,6.231249809265137
2020-08-16 10:04:00,202,-55.17653429602886,33.46155234657041,55400,6.782502983971318,2.27287138933986,222.03647,56.77081298828125,14.559150695800781,0.2552083432674408,0.4791666567325592
2020-08-16 10:04:00,203,-65.22895878524943,33.125813449023866,92200,8.116345152300756,1.8286953288373085,218.12968,58.03786087036133,13.993820190429688,2.8843750953674316,3.1500000953674316
2020-08-16 11:04:00,209,-65.23139114724478,33.08938572719062,110700,8.486399856149486,1.4426176737496863,218.36887,58.03786087036133,14.042132377624512,2.796875,3.0875000953674316
2020-08-16 11:04:00,207,-55.10079113924048,33.32341772151899,63200,6.3190301151157575,1.777481472171613,222.20134,54.55119705200195,14.451425552368164,0.08437500149011612,0.3187499940395355
2020-08-16 12:04:00,203,-55.01533127889057,33.19006163328198,64900,6.021436735056071,1.180774591833347,221.92387,54.12457275390625,13.959358215332031,0.08124999701976776,0.04062499850988388
2020-08-16 12:04:00,206,-65.30365853658535,32.865631929046565,90200,10.688964872118698,1.1608181210151443,217.42776,57.9358024597168,14.239764213562012,2.6328125,2.9375
2020-08-16 13:04:00,216,-67.09932735426007,33.305605381165925,44600,6.125280262932455,0.5891942996575286,221.60693,58.593257904052734,15.090497970581055,2.3656249046325684,3.512500047683716
2020-08-16 13:04:00,213,-63.98957345971562,32.04976303317535,42200,6.21281377399299,1.3229315826156176,217.19191,54.70625686645508,14.634984970092773,1.84375,1.756250023841858
2020-08-16 13:04:00,214,-55.28674033149168,32.464364640883986,36200,4.958631270190463,0.9556809209486857,223.6292,53.39198303222656,14.065231323242188,-0.581250011920929,0.06562499701976776
2020-08-16 13:04:00,223,-50.73101761252442,39.61790606653621,51100,10.082914633644387,1.1513690318682173,218.84702,54.2235107421875,14.79675579071045,0.6000000238418579,0.9937499761581421
2020-08-16 14:04:00,215,-54.68183673469385,33.30428571428572,49000,3.328517311184994,0.47280352566301354,222.19159,49.27327346801758,13.113016128540039,0.668749988079071,0.15312500298023224
2020-08-16 14:04:00,219,-66.88409090909089,33.52772727272728,22000,3.9654118322583196,0.1234106107168993,220.51111,58.164588928222656,15.110438346862793,2.5364582538604736,3.59375
2020-08-16 14:04:00,211,-63.787990196078404,32.042892156862756,40800,4.283061964685548,0.5244488052202031,217.82396,55.01506423950195,14.60250186920166,1.9114583730697632,1.78125
2020-08-16 14:04:00,221,-50.54570552147235,39.45705521472394,65200,10.683075293324626,1.189414280811133,220.72273,51.8209114074707,14.893993377685547,0.6979166865348816,1.4765625
2020-08-16 15:04:00,214,-67.53070175438594,32.1640350877193,22800,3.639228752889515,0.5815652032499079,226.50398,56.72536087036133,14.620770454406738,1.571874976158142,2.315624952316284
2020-08-16 15:04:00,222,-50.3492433795712,39.31557377049181,79300,8.359993633088006,1.0944021153048864,220.19173,50.824920654296875,14.819560050964355,0.8812500238418579,1.7999999523162842
2020-08-16 15:04:00,211,-63.819452449567706,31.91916426512969,34700,2.808313910821214,0.2999207692507617,221.55922,55.214500427246094,14.560373306274414,1.928125023841858,1.743749976158142
2020-08-16 15:04:00,215,-54.74999999999997,32.55629921259844,25400,2.1724379064812918,0.30849683923393967,227.40038,47.151329040527344,13.227375984191895,1.5052083730697632,0.8255208134651184
2020-08-17 10:04:00,184,-61.09607899255865,32.358815111619926,174700,8.929767567646781,1.892136142499436,215.50601,59.699241638183594,13.98327922821045,2.7708332538604736,3.4427082538604736
2020-08-17 11:04:00,189,-61.04899764150941,32.356191037735854,169600,8.540632546305787,1.7079369045560067,215.72035,59.62398147583008,13.913464546203613,3.028125047683716,3.690624952316284
2020-08-17 12:04:00,177,-60.907966706302005,32.340190249702744,168200,8.635992968354156,1.451514453457045,215.50935,59.471134185791016,13.719510078430176,3.4781250953674316,3.9124999046325684
2020-08-17 13:04:00,199,-61.20462962962961,32.131867283950626,129600,8.584703503223244,1.3595134092806214,215.33496,59.7829704284668,13.8323974609375,1.8937499523162842,2.534374952316284
2020-08-17 14:04:00,206,-62.30612472160354,31.384632516703796,89800,6.736784578442387,1.1201262566388954,215.11504,59.0173454284668,13.649885177612305,1.618749976158142,2.5562500953674316
2020-08-17 15:04:00,231,-62.8465467625899,31.17618705035972,69500,6.536132987558527,0.9174033246723511,216.40526,59.610198974609375,13.916830062866211,0.40312498807907104,1.259374976158142
2020-08-21 10:04:00,209,-87.77769230769229,35.30142857142857,91000,18.163119681392676,3.5823755121745626,208.18408,57.12434768676758,16.450162887573242,2.887500047683716,-3.059375047683716
2020-08-21 11:04:00,192,-87.74408450704223,35.42906103286386,106500,19.12444839128751,3.214541888186301,207.77667,56.977325439453125,16.349287033081055,3.484375,-2.8062500953674316
2020-08-21 12:04:00,198,-87.70401683244067,35.41755929609794,130700,19.786179351966368,3.1220559062915063,208.83543,56.187156677246094,16.349287033081055,3.484375,-2.8062500953674316
2020-08-21 13:04:00,210,-87.47333333333331,35.45787234042554,141000,16.033124612971932,2.8835665188120116,209.75166,55.473140716552734,16.784557342529297,3.831249952316284,-2.0218749046325684
2020-08-21 14:04:00,213,-87.25093240093238,35.689860139860144,128700,17.8631487942729,2.7742909888302245,209.0974,54.71803665161133,16.90288734436035,4.0234375,-1.6640625
2020-08-21 15:04:00,219,-87.1230827067669,35.63819548872181,133000,15.488964198252813,2.4433835153098085,209.55984,54.421226501464844,17.015111923217773,3.9505207538604736,-1.6484375
2020-08-22 10:04:00,176,-85.20438512869396,36.461391801715926,209800,23.869709591371173,2.5945414929304107,208.59813,52.18008804321289,15.562551498413086,4.340624809265137,0.109375
2020-08-22 11:04:00,172,-85.03352941176468,36.54696078431373,204000,19.98250154967861,2.5022347944673635,208.57524,51.794578552246094,15.512750625610352,5.821875095367432,1.796875
2020-08-22 12:04:00,187,-84.86171591498184,36.62361327112494,192900,14.79310874922455,2.3991589440474703,209.06798,51.39520263671875,15.35672664642334,5.744791507720947,2.2604167461395264
2020-08-22 13:04:00,177,-84.6631054131054,36.67284900284901,175500,15.236940845942648,2.4514466417926166,208.88385,49.08736038208008,15.104222297668457,4.962500095367432,2.159374952316284
2020-08-22 14:04:00,197,-84.51528640441681,36.67774327122154,144900,18.887465657679947,2.375901876507475,209.87941,47.59855651855469,14.852246284484863,4.721875190734863,2.2874999046325684
2020-08-22 15:04:00,208,-83.82910447761193,39.30111940298509,26800,0.1851809924943698,0.006626672116048235,223.8679,47.46327590942383,13.438186645507812,5.903124809265137,8.4375
2020-08-22 15:04:00,205,-84.55551558752997,35.63417266187051,83400,11.74948747316582,2.2845345550339142,212.99043,50.57319641113281,15.062509536743164,2.625,-0.3687500059604645
2020-08-24 10:04:00,204,-71.14188667095941,35.05521571152609,155300,18.394669176445028,3.9569763549622876,213.31429,57.800960540771484,15.199618339538574,2.2718749046325684,3.440624952316284
2020-08-24 10:04:00,199,-78.17364217252393,31.88769968051119,62600,4.844298606252924,1.3308513305214091,218.91197,58.37311935424805,15.881637573242188,2.987499952316284,1.165624976158142
2020-08-24 10:04:00,208,-67.81157635467979,38.18004926108375,20300,5.542802295269946,0.5612796196229597,216.15929,46.9810676574707,14.53254508972168,2.825000047683716,8.09375
2020-08-24 11:04:00,204,-70.30897000565929,35.15690435766837,176700,14.574460867794885,3.7120564148123556,211.17433,56.02174758911133,15.08990478515625,1.959375023841858,2.921875
2020-08-24 11:04:00,207,-67.09069767441858,38.50813953488373,25800,17.04334147963142,1.0936597669250636,218.72879,47.44489669799805,13.382122993469238,4.699999809265137,9.790624618530273
2020-08-24 11:04:00,198,-77.31525423728812,32.379661016949164,35400,5.830494233471816,1.2130808133230648,224.2264,54.5522346496582,15.734786987304688,2.7437500953674316,1.2000000476837158
2020-08-24 11:04:00,208,-58.327952755905486,39.32952755905514,25400,5.885785236370397,0.8382815636048658,219.37175,54.974891662597656,15.669672012329102,2.1937499046325684,2.2437500953674316
2020-08-24 12:04:00,189,-57.630578512396674,39.55661157024795,24200,6.542328238208791,0.9621294970178254,216.47038,53.68220901489258,15.418980598449707,3.421875,3.612499952316284
2020-08-24 12:04:00,183,-69.8695920303605,35.22998102466794,210800,13.89156386436375,3.322951417765655,211.51811,55.190277099609375,15.08184814453125,1.5187499523162842,2.4281249046325684
2020-08-24 12:04:00,186,-66.38777777777774,38.760740740740744,27000,8.096423666572786,0.8164305453249389,215.71552,47.72377395629883,13.77319622039795,3.096874952316284,8.934374809265137
2020-08-24 13:04:00,188,-69.29097457627117,35.404872881355935,236000,13.399794127264707,3.0754119853650637,212.25043,53.48571014404297,14.890579223632812,1.1062500476837158,1.931249976158142
2020-08-24 14:04:00,221,-55.94389830508471,40.27237288135594,29500,8.816859695006285,0.6518758881717786,219.32777,48.160667419433594,14.709689140319824,1.993749976158142,1.7374999523162842
2020-08-24 14:04:00,212,-68.76845611285263,35.513557993730416,255200,17.50883974029954,2.815919884252545,213.65987,52.12470626831055,14.70281982421875,0.7250000238418579,1.6593749523162842
2020-08-24 15:04:00,214,-68.70831622176588,35.609900264007045,340900,13.499324093630474,2.039323723234082,213.58641,51.799415588378906,14.767513275146484,0.7421875,1.6953125
2020-08-24 15:04:00,212,-78.24404145077719,32.983937823834204,38600,10.454007685077139,2.0693815447036976,212.30331,57.95204544067383,15.394882202148438,2.4895832538604736,2.1171875
2020-08-25 10:04:00,238,-64.33598665395613,35.72035271687322,209800,8.420926248199414,2.809672856734947,213.66452,55.843345642089844,13.117507934570312,0.1588541716337204,0.7760416865348816
2020-08-25 10:04:00,235,-78.42298387096771,32.027822580645164,24800,5.29934442685332,1.4829253444471076,215.6713,62.121910095214844,16.239559173583984,4.756249904632568,4.637499809265137
2020-08-25 10:04:00,250,-58.149462365591376,42.57069892473119,37200,1.1584718702154466,0.0566291025271555,229.56201,46.71172332763672,12.462455749511719,0.5416666865348816,1.4296875
2020-08-25 11:04:00,258,-60.87980132450329,38.867880794701996,45300,6.611549522368167,2.0356423503733976,215.3209,53.03843688964844,12.662721633911133,-6.765625,-9.449999809265137
2020-08-25 11:04:00,264,-57.55104712041883,42.48141361256546,38200,1.0223244820277606,0.07606888643375413,226.42012,46.26671600341797,13.416769027709961,0.2593750059604645,2.125
2020-08-25 11:04:00,250,-64.70312499999997,35.05165094339623,169600,10.389020054184957,3.009055724787636,214.07262,54.692840576171875,12.157907485961914,1.2937500476837158,-0.15312500298023224
2020-08-25 12:04:00,265,-56.94371257485028,42.53682634730539,33400,3.7636056512621403,0.20815178863755904,229.39784,45.72454833984375,14.788029670715332,-0.9437500238418579,1.756250023841858
2020-08-25 12:04:00,249,-64.67333965844401,34.842220113851994,158100,10.118314680742,2.650911055368268,213.53188,54.60441970825195,12.416444778442383,1.125,-1.609375
2020-08-25 12:04:00,258,-60.19331550802136,38.705614973262044,37400,11.31572367760912,1.859929588688441,213.16142,53.07695007324219,12.97009563446045,-3.731250047683716,-4.818749904632568
2020-08-25 13:04:00,225,-64.29004537719794,34.84489506522973,176300,10.207602700542147,2.3905063565159845,213.69891,55.11418914794922,13.28252124786377,-0.6499999761581421,-3.4375
2020-08-25 13:04:00,242,-56.43666666666664,42.55166666666667,36000,1.479780406392765,0.11214096420977895,227.052,47.29385757446289,15.053155899047852,-0.6343749761581421,0.8500000238418579
2020-08-25 13:04:00,237,-59.679565217391286,39.456086956521744,23000,5.522541753027072,1.5934953865121522,215.52237,51.267005920410156,13.51984691619873,-3.3359375,-4.479166507720947
2020-08-25 14:04:00,237,-59.30899581589956,39.90564853556486,23900,4.08339894436727,0.8004416156252859,215.01945,50.44077682495117,12.401671409606934,-4.28125,-4.037499904632568
2020-08-25 14:04:00,238,-56.12394366197181,41.88197183098592,71000,17.304312576409924,0.7282438161708176,210.69405,47.82460021972656,13.860644340515137,-2.0999999046325684,0.3375000059604645
2020-08-25 14:04:00,226,-63.92777152504219,34.83733821046709,177700,7.490753556281022,1.9682195393018471,214.2338,55.040740966796875,13.903938293457031,-1.4348958730697632,-4.390625
2020-08-25 15:04:00,244,-63.6431697612732,34.60848806366048,150800,7.076658500330932,1.6665109306394983,215.50699,54.07197952270508,13.9432373046875,-2.6614582538604736,-5.067708492279053
2020-08-25 15:04:00,258,-56.49804947668884,41.30109419600382,105100,15.090561631443675,0.8592790422477242,211.99016,47.68023681640625,14.137150764465332,-2.3499999046325684,-0.28437501192092896
2020-08-25 15:04:00,257,-97.72892561983468,39.53388429752068,24200,0.45379800396351333,0.043919298420846534,222.6434,35.79876708984375,8.639208793640137,-4.034375190734863,-7.640625
2020-08-25 15:04:00,261,-52.1476744186046,43.962093023255825,21500,4.118243235130442,0.3290476513328509,215.99556,42.63358688354492,14.065908432006836,-3.418750047683716,-2.887500047683716
2020-08-26 10:04:00,230,-59.88884297520659,38.174793388429755,24200,4.413339011126092,1.3511406019877819,215.7686,60.32133102416992,14.230905532836914,2.206249952316284,2.6937499046325684
2020-08-26 11:04:00,223,-59.65696517412933,38.183333333333344,20100,3.847153519312241,1.672637164917603,214.84152,59.139190673828125,14.272915840148926,2.65625,3.09375
2020-08-26 12:04:00,218,-59.48267326732672,38.244059405940604,20200,4.325312049415091,1.6523845208154002,215.01973,57.867855072021484,14.296136856079102,2.765625,3.112499952316284
2020-08-27 10:04:00,255,-93.13647619047616,37.159333333333336,52500,1.787438277444112,0.07654064848000074,218.99866,47.07255172729492,11.734376907348633,2.481250047683716,-0.6312500238418579
2020-08-27 11:04:00,239,-91.99358407079644,36.6995575221239,45200,2.3300051018853054,0.07588838023207466,219.88345,46.76206970214844,12.378164291381836,6.140625,1.8156249523162842
2020-08-27 12:04:00,251,-90.53286140089418,36.44254843517139,67100,6.698240971715509,0.2618119725540276,218.82414,50.52220916748047,12.191821098327637,5.493750095367432,2.3968749046325684
2020-08-27 13:04:00,250,-89.30302547770698,36.799840764331215,62800,5.830033859357201,0.447498500021099,217.11858,50.55780029296875,12.313928604125977,1.896875023841858,0.84375
2020-08-27 14:04:00,238,-88.69497282608693,36.610461956521746,73600,7.54277383205779,0.2204662821695484,214.54149,51.49440383911133,12.004461288452148,2.153125047683716,2.059375047683716
2020-08-27 15:04:00,259,-88.89910071942444,36.609712230215834,55600,3.192457987322304,0.05817487606770587,222.72061,51.16971969604492,12.054157257080078,2.375,1.6437499523162842
2020-08-28 10:04:00,203,-71.90289017341038,41.919768786127186,173000,23.962178109623473,2.4622704154981903,209.16873,53.75911331176758,16.289655685424805,-0.9624999761581421,0.528124988079071
2020-08-28 10:04:00,210,-53.88925233644857,43.32196261682244,21400,6.443173454592191,1.628340029558618,214.17523,52.006263732910156,13.936902046203613,2.2093749046325684,2.078125
2020-08-28 10:04:00,211,-64.86360153256703,44.879310344827594,52200,12.121935264192016,0.969226060377033,214.59776,48.24949264526367,15.161232948303223,-0.9375,1.3208333253860474
2020-08-28 11:04:00,220,-72.0554714784633,41.69610011641445,171800,19.58765216098201,2.0212247838477784,211.80713,54.42694091796875,16.442873001098633,-1.1510416269302368,0.5364583134651184
2020-08-28 11:04:00,223,-53.37422907488984,43.260132158590324,22700,10.064235470585833,2.0213609926533014,213.47273,50.948875427246094,14.122450828552246,1.5885416269302368,1.4322916269302368
2020-08-28 11:04:00,226,-66.1522727272727,44.26655844155845,30800,11.226762042005237,1.7071335909530747,218.72636,54.81549072265625,16.198755264282227,-5.9765625,-0.7005208134651184
2020-08-28 12:04:00,228,-52.97535211267602,43.204929577464796,21300,8.923130928903785,2.0876933947207474,213.17314,50.305381774902344,14.34550952911377,1.5437500476837158,1.3875000476837158
2020-08-28 12:04:00,230,-65.8145320197044,44.34064039408868,20300,8.5012224536633,1.265543786659363,218.0962,52.190608978271484,15.896371841430664,-4.012499809265137,1.96875
2020-08-28 12:04:00,225,-71.81538461538459,41.62714285714287,182000,14.693356527476961,1.5228989362819207,212.70952,53.5529670715332,16.373737335205078,-0.8843749761581421,1.4249999523162842
2020-08-28 13:04:00,218,-71.23022662889515,41.653399433427765,176500,12.82770922903142,0.8670516069972574,213.98158,51.795326232910156,15.5236234664917,-0.6276041865348816,4.216145992279053
2020-08-28 13:04:00,220,-53.17123552123549,42.9411196911197,25900,8.496887863501447,1.3313134265734894,214.81477,50.5744743347168,14.524682998657227,1.2000000476837158,1.053125023841858
2020-08-28 14:04:00,230,-71.53217957505139,41.273372172721054,145900,8.02848529928103,0.5104974525535716,221.03679,50.71869659423828,15.147994995117188,-0.3531250059604645,5.375
2020-08-28 14:04:00,232,-53.107731958762855,42.71941580756015,29100,7.407451370853832,0.9537482988758313,213.71832,50.70616912841797,14.780941009521484,1.2395833730697632,1.078125
2020-08-28 15:04:00,229,-69.03691099476437,41.79659685863876,38200,0.31499075933647863,0.02633482919325199,227.1764,46.52509689331055,13.637624740600586,1.953125,6.584374904632568
2020-08-28 15:04:00,231,-52.64858156028365,42.63723404255321,28200,3.883006978028805,0.626246697473297,216.46375,50.55864715576172,14.653103828430176,1.8151041269302368,1.84375
2020-08-28 15:04:00,228,-73.89418960244646,40.31009174311927,65400,5.622909895573062,0.34793689873605,223.77202,57.1265983581543,15.755581855773926,-0.5234375,2.6666667461395264
2020-08-29 15:04:00,220,-77.97021563342315,31.022776280323463,37100,12.00778653388651,3.057390172535465,222.88454,64.71012115478516,16.369712829589844,-1.5130208730697632,-3.9453125
2020-08-31 11:04:00,218,-76.12990430622007,40.703588516746414,20900,4.353237831366211,0.6622137472495997,225.03491,55.255714416503906,15.257807731628418,-3.7786457538604736,-6.786458492279053
2020-09-01 11:04:00,232,-96.14158751696063,42.49857530529173,73700,6.304921061459796,0.5049123776450378,216.4922,53.044944763183594,13.135431289672852,-4.646874904632568,-10.771875381469727
2020-09-02 10:04:00,220,-57.977823691460024,30.854132231404968,36300,2.0757807769260608,0.8188560973360404,219.96347,54.11579132080078,13.509243965148926,-3.4625000953674316,-3.7593750953674316
2020-09-02 10:04:00,219,-61.173809523809496,30.75904761904762,21000,2.227642723420837,0.5718339101641983,219.385,55.06734085083008,13.767938613891602,-1.6749999523162842,-2.1875
2020-09-02 11:04:00,238,-57.82649122807015,30.850000000000005,28500,2.507827587737001,0.8843902536454701,218.76999,54.10773849487305,13.503024101257324,-3.3187499046325684,-3.7125000953674316
2020-09-02 11:04:00,239,-61.05971223021581,30.98776978417267,27800,1.5033313363722194,0.33998054544570866,221.19905,54.3365478515625,13.902015686035156,-2.262500047683716,-2.753124952316284
2020-09-02 12:04:00,228,-59.30069930069928,30.99265734265735,57200,2.0392712069515735,0.4874388950246154,219.15572,53.194496154785156,14.04345703125,-4.668749809265137,-5.237500190734863
2020-09-02 13:04:00,230,-58.1772727272727,30.988111888111895,28600,1.8649532853484827,0.43371515478744754,219.73586,53.313316345214844,13.77044677734375,-4.3125,-4.587500095367432
2020-09-02 14:04:00,244,-57.91974169741695,31.099815498154992,27100,1.5595406046034213,0.26619403169926054,219.37492,52.728092193603516,13.695844650268555,-4.056250095367432,-4.265625
2020-09-03 12:04:00,210,-62.10877034358044,32.5164255575648,165900,5.406560039388833,1.1003484926151899,213.13203,55.34241485595703,13.723271369934082,-3.78125,-4.2734375
2020-09-03 13:04:00,225,-61.757324106113,32.43460207612458,173400,6.771266079661833,0.93860464422518,213.84346,55.20634841918945,13.718244552612305,-4.153124809265137,-4.643750190734863
2020-09-03 14:04:00,233,-63.37407231208371,32.35865842055187,105100,6.331670793069906,0.7724259532080394,214.65637,55.48137283325195,13.567402839660645,-2.0807292461395264,-2.7630207538604736
2020-09-03 14:04:00,236,-58.11933797909405,32.45749128919861,57400,2.48812026976705,0.6662417338497468,217.17084,51.95344161987305,13.86047649383545,-3.418750047683716,-4.490624904632568
2020-09-03 15:04:00,231,-62.35159235668788,33.551910828025484,31400,1.9088812802826938,0.15615949988210806,221.82317,52.594154357910156,13.47423267364502,-1.4869791269302368,-2.3541667461395264
2020-09-03 15:04:00,227,-57.900093109869616,32.47886405959033,53700,2.717986797929384,0.625153029583141,218.38689,51.8324089050293,13.883703231811523,-3.4156250953674316,-4.556250095367432
2020-09-04 10:04:00,192,-59.67611940298505,34.0779104477612,67000,6.935360456357106,1.4045613815075773,216.49538,55.403175354003906,13.317352294921875,-1.7369791269302368,-2.7630207538604736
2020-09-04 11:04:00,184,-59.214669738863265,34.30591397849462,65100,4.845989872683162,1.3351349240587151,216.15523,55.1860466003418,13.249818801879883,-1.5343749523162842,-2.40625
2020-09-04 12:04:00,211,-58.855700325732876,34.378501628664495,61400,3.594605545323631,0.7709912038479522,216.4681,54.5816535949707,13.282185554504395,-1.5729166269302368,-2.2708332538604736
2020-09-04 13:04:00,215,-58.44271948608135,34.56199143468951,46700,4.233283850716929,0.4904828363149561,219.03345,51.3640022277832,13.26968002319336,-1.4088541269302368,-2.4088542461395264
2020-09-04 14:04:00,229,-58.15710659898475,34.62182741116752,39400,4.028962295880948,0.47226649320591363,219.45409,49.872013092041016,13.114158630371094,-1.9973958730697632,-3.3151042461395264
2020-09-04 14:04:00,214,-64.0194430250383,30.275242718446606,195700,10.296752901181222,1.3288390599936495,207.0579,57.050777435302734,13.815064430236816,-7.64642858505249,-10.071428298950195
