time,stormID,clon,clat,area,rain_max,rain_mean,tmin,tcw,q925,ushear600_850,ushear600_925
2020-08-28 11:02:00,183,-78.77304988120919,44.128440363490164,60300,8.673145367572559,0.5997277658117425,217.66355113287378,12.546120643615723,5.094076633453369,-14.662500381469727,-10.978124618530273
2020-08-28 11:02:00,177,-94.59473531048997,40.690224776590675,53200,8.804107125397719,0.46083460751787064,215.00470239591996,13.191615104675293,2.8420567512512207,-7.356249809265137,-11.356249809265137
2020-08-28 12:02:00,170,-59.101758310595734,34.905899866603015,144900,24.306990098259558,3.3906769975981215,210.90207183345933,46.85902786254883,12.627933502197266,0.41874998807907104,-0.815625011920929
2020-08-28 12:02:00,184,-93.5861903345862,40.953923663427666,68800,6.704474789962031,0.24445801225693073,217.29594633756116,9.561078071594238,2.966005325317383,-6.5703125,-8.427083015441895
2020-08-28 12:02:00,190,-77.83369891128876,44.155946353458624,45400,9.967786922841741,0.6288289728384446,217.95859384572006,14.330987930297852,5.7879414558410645,-15.7109375,-14.924479484558105
2020-08-28 13:02:00,175,-58.69295832666542,35.04850133183904,166900,19.813581563416513,2.7203544909340067,210.45084548941227,46.94812774658203,12.599732398986816,0.0833333358168602,-0.9557291865348816
2020-08-28 13:02:00,186,-94.0999984000493,40.08689243353686,20600,1.6000504563819054,0.09004576492776221,218.14349118366349,11.06769847869873,2.7207062244415283,-5.503125190734863,-10.112500190734863
2020-08-28 13:02:00,190,-92.2025164414367,42.18069468070563,41700,4.9602396183622455,0.16627135648025668,221.95269961303487,9.322882652282715,3.1958694458007812,-7.5390625,-9.536458015441895
2020-08-28 14:02:00,183,-58.76878108812415,35.07185432323511,172500,17.329623923270518,2.294725003532459,211.0662197515521,46.9841194152832,12.526362419128418,0.015625,-0.8062499761581421
2020-08-28 14:02:00,204,-91.43901805503695,42.566273707969515,51000,0.7774900605175598,0.03819937823900531,225.44221411832845,9.677062034606934,3.349130153656006,-7.793749809265137,-11.296875
2020-08-28 15:02:00,182,-59.25993061477501,34.95894432420866,162100,14.46008897953946,1.719915783659939,211.86155191000535,47.34697723388672,12.638455390930176,0.3776041567325592,-0.8098958134651184
2020-08-28 15:02:00,203,-90.2923714265985,42.69830427331439,23600,0.9037495263496041,0.13588424392553985,227.39737896435872,10.12587833404541,3.3282787799835205,-8.446874618530273,-13.865625381469727
2020-08-29 10:02:00,244,-74.51195125387173,42.219359503852,29700,5.584057805043867,0.9473091929381104,216.92401509393468,21.0985107421875,11.427578926086426,-5.759375095367432,-8.003125190734863
2020-08-29 11:02:00,255,-73.91375998400767,42.03348555258655,21800,4.9855149351169015,0.5384198771410743,217.7578392264117,32.97548294067383,14.345881462097168,-7.572916507720947,-6.643229007720947
2020-08-29 11:02:00,243,-61.36279470434686,33.174169856790115,21100,11.2351522573639,2.07456924121181,218.81056856262146,45.75528335571289,14.381747245788574,-2.3020832538604736,-3.5364582538604736
2020-08-29 11:02:00,257,-84.40023769031872,43.290190692153274,41800,1.8974436263488341,0.15895962501421793,217.4883842193837,10.548700332641602,3.901973247528076,0.965624988079071,-7.0
2020-08-29 12:02:00,266,-83.50390474001567,43.081509659687676,38400,1.5890695656862766,0.0725719841570724,220.03917892859104,10.899921417236328,3.7287697792053223,0.18437500298023224,-6.925000190734863
2020-08-29 12:02:00,268,-85.71815986804363,44.3181607028294,22300,21.326083522179292,2.149523694625637,216.48126580190257,9.570050239562988,3.9567623138427734,4.018229007720947,-5.2578125
2020-08-30 10:02:00,198,-85.20996837171062,42.31200074539586,132900,13.447689358530297,0.7637111033368531,206.81903277563794,19.555994033813477,4.318875312805176,-0.4781250059604645,0.2874999940395355
2020-08-30 10:02:00,183,-98.92858936340828,33.93373911167548,36900,3.0960188688356114,0.4335328629008911,219.67181503393627,44.82256317138672,11.694579124450684,1.5911458730697632,1.6067708730697632
2020-08-30 11:02:00,190,-84.72378123422688,42.266628448257734,133500,16.871026482516587,0.7187328586362136,207.15247679476087,18.835636138916016,4.047966003417969,-0.390625,-1.2005208730697632
2020-08-30 11:02:00,177,-98.57721746320556,33.98372711091352,33800,2.923810220075336,0.48619152658523146,218.19793060433378,45.77006149291992,11.843742370605469,1.1375000476837158,1.4562499523162842
2020-08-30 12:02:00,195,-85.20948198408499,41.79407758364588,112300,18.3082486839151,0.9008630388763045,205.80508917356082,19.380035400390625,4.057149410247803,1.631250023841858,1.046875
2020-08-30 12:02:00,181,-97.66902838180314,34.50783508927075,26800,2.7734291868922103,0.3783554329799781,216.57351020810998,45.998199462890625,12.13685131072998,2.6666667461395264,2.8723957538604736
2020-08-30 13:02:00,187,-85.35670456895697,41.61390454294178,101400,15.843058045697644,0.6154368639830116,207.06860547153022,19.891313552856445,4.103748321533203,2.1781249046325684,1.796875
2020-08-30 13:02:00,182,-97.76343711280069,34.428260109641336,25300,2.7698636967780597,0.11246359878738348,216.33378816318887,46.078346252441406,12.100046157836914,2.331249952316284,3.043750047683716
2020-08-30 14:02:00,195,-85.64146871170746,41.48120016575395,89100,12.010114118671186,0.3581691086431146,208.10396909580513,20.601959228515625,3.969313144683838,2.9781250953674316,2.924999952316284
2020-08-30 15:02:00,212,-86.70063342139835,41.27587225172255,63000,13.398073791822906,0.3019418016404966,210.88297475212124,23.664043426513672,4.386564254760742,8.640625,7.341145992279053
2020-08-31 10:02:00,222,-94.15461385655276,40.850106567219036,279500,20.146065408123384,1.8354375591648613,206.66536870553017,28.763076782226562,7.78070592880249,4.7421875,5.34375
2020-08-31 11:02:00,213,-93.78030048088739,41.00946231688429,298000,19.182615745900986,1.6173478096483773,207.26319869236318,29.505630493164062,7.449668884277344,3.799999952316284,4.012499809265137
2020-08-31 12:02:00,200,-93.72919760149139,41.013145937470156,282200,16.098980986333526,1.7608416640945133,208.64019053703902,29.65924072265625,7.436643123626709,3.6875,3.7890625
2020-08-31 13:02:00,211,-93.09296035486932,41.26975729877998,272800,19.20314774719375,1.6590204292440542,208.75641021139555,29.35935401916504,7.295265197753906,1.337499976158142,1.990625023841858
2020-08-31 14:02:00,215,-92.21120296831843,41.50827064857289,255700,14.95164866974627,1.4950305449226524,210.7543136354229,28.24846839904785,7.129788398742676,4.087500095367432,6.328125
2020-08-31 15:02:00,215,-90.7451483946839,41.77447012072097,226800,22.0391372540912,1.9340857497153314,211.19548151750786,25.824188232421875,5.630667686462402,-2.3343749046325684,-9.824999809265137
2020-09-02 10:02:00,225,-58.00926679285561,31.132438213069264,41000,11.237451903886372,1.4873073903794707,222.69865332376446,52.7304801940918,13.822746276855469,-4.497395992279053,-4.75
2020-09-02 11:02:00,230,-58.178852232077375,31.67964338973577,25300,14.364095495467103,1.4054085392984057,223.3360918657828,49.25139617919922,13.83439826965332,-5.581250190734863,-6.168749809265137
2020-09-02 11:02:00,253,-88.40706915807242,44.218686084554655,39600,5.13405452848592,0.3264142336881066,222.25608306615084,43.759117126464844,9.006115913391113,0.47187501192092896,-1.59375
2020-09-02 12:02:00,250,-88.03204969259409,44.529165928180404,31200,3.834908807096946,0.4169863439494806,224.47594651543304,44.266231536865234,9.189062118530273,-0.34062498807907104,-6.018750190734863
2020-09-04 10:02:00,178,-66.90886983410815,44.44942535663096,209100,15.335301258527132,1.8358605396137313,214.97961718011047,53.225746154785156,11.963743209838867,-3.4000000953674316,-7.384375095367432
2020-09-04 10:02:00,173,-71.67768015086033,41.42889198382421,28900,13.098789006232403,0.8151743139199897,211.2490355015196,51.016963958740234,14.89861011505127,0.862500011920929,4.868750095367432
2020-09-04 11:02:00,186,-66.01289036009543,44.362165826807306,213700,14.995062616981567,1.6176496716331519,218.22645767874138,51.839637756347656,11.653766632080078,-3.640625,-6.2734375
2020-09-04 11:02:00,181,-70.37780108259398,41.46120998570737,22300,2.9330765082161605,0.3065142770846777,222.54579899167803,48.30303192138672,14.298487663269043,2.0963542461395264,4.6796875
2020-09-04 12:02:00,204,-65.48428573155249,44.40032321896975,185200,13.240784300576609,1.537175276011256,219.98171237795972,49.84149169921875,11.377532958984375,-1.6119791269302368,-5.151041507720947
2020-09-04 13:02:00,208,-64.73207019334771,44.41505331387897,175700,15.109874508998022,1.1530918870282447,221.71311484916993,50.107398986816406,11.537004470825195,-2.8343749046325684,-6.146874904632568
2020-09-04 14:02:00,211,-63.71574073073785,44.333196634828816,183900,16.06640670226363,0.7970831790808568,223.53134864886596,51.54212951660156,10.942728042602539,-3.2249999046325684,-5.099999904632568
2020-09-04 15:02:00,193,-55.812023822768325,40.161813615243645,23700,17.0888362072136,3.0624082571724283,215.76682524012554,35.89938735961914,12.917869567871094,2.9937500953674316,2.1500000953674316
2020-09-04 15:02:00,200,-62.773482926573244,44.21647913772964,196300,13.163528029513108,0.6339445194176636,223.3395083782514,51.92475509643555,10.96639347076416,-4.065104007720947,-6.263020992279053
2020-09-06 10:02:00,202,-67.15545938120768,35.59675691884532,29300,20.887452381173787,3.32424436051876,213.35673742672657,47.063316345214844,14.862027168273926,-8.276041984558105,-13.0859375
2020-09-06 14:02:00,233,-67.06614188976887,35.18990955438314,22300,14.021825323270946,1.5913606410759609,211.75094168824984,50.56135177612305,14.75897216796875,-4.699999809265137,-6.03125
2020-09-07 10:02:00,204,-67.80360216707797,41.52882804526939,22200,11.793575486875346,1.795624646990125,220.491137202113,12.822341918945312,3.193342685699463,-2.1312499046325684,-2.9625000953674316
2020-09-07 11:02:00,223,-66.74690104796824,41.71548591883837,22600,6.08093500711334,1.421309793556766,221.63878956183132,14.28526782989502,3.0526435375213623,-3.1796875,-4.8046875
2020-09-07 12:02:00,200,-65.75048634598895,42.04951140240925,20500,9.787666538783819,2.6428222991389703,218.3737636382902,16.55721664428711,4.560733795166016,-3.296875,-3.1276042461395264
2020-09-07 13:02:00,171,-89.15126427115267,31.837340898151638,23700,21.740147507293067,3.103618922875865,212.9740070638393,46.35211181640625,13.978113174438477,0.3187499940395355,2.887500047683716
2020-09-07 14:02:00,175,-89.01486341557448,31.923744319488645,25900,13.246488292322297,2.441564698670772,213.0390972670812,45.85092544555664,13.785558700561523,0.675000011920929,3.565624952316284
2020-09-07 15:02:00,202,-89.07727120139383,32.03594962033358,24200,7.734882748810504,1.776730305269295,214.84582965851638,46.00579071044922,13.805415153503418,0.5859375,3.5572917461395264
2020-09-08 10:02:00,245,-59.81602410169748,38.60833259729239,62400,25.61244625169132,3.343104252579604,212.47560844812867,27.33429527282715,8.491806983947754,-2.8385417461395264,-5.455729007720947
2020-09-08 10:02:00,233,-62.480025253091355,32.60335038622327,37300,10.218816020174515,2.5836136868404846,220.6873549880588,34.93772506713867,12.012879371643066,-1.03125,-8.509374618530273
2020-09-08 10:02:00,239,-74.94873660596011,34.945898326789546,31700,11.38552623518147,3.8948259331040784,215.525943831182,57.34809494018555,15.816854476928711,-1.537500023841858,-2.715625047683716
2020-09-08 11:02:00,216,-60.2796788150317,31.29931425503944,21900,35.05739662966162,4.975705677497416,216.70742281190255,31.405391693115234,11.750656127929688,-2.578125,-9.390625
2020-09-08 11:02:00,230,-59.7248666491785,38.64173912624902,56900,19.365232765466335,3.144472145145099,214.91076548561722,27.374889373779297,8.521745681762695,-2.518749952316284,-5.331250190734863
2020-09-08 11:02:00,218,-62.66390381762262,32.46715895522981,33800,8.922449682784952,2.3318865299329863,221.22288705455034,38.51873779296875,12.386487007141113,-2.0182292461395264,-9.4453125
2020-09-08 11:02:00,224,-74.65133534395758,35.05374254644873,37400,10.95986199957602,3.477676118034829,215.28631418725922,57.02900314331055,15.751245498657227,-2.143749952316284,-3.53125
2020-09-08 12:02:00,205,-74.92817301977249,34.9321421138824,50400,9.205749495351983,2.400866237397932,217.14068370091977,57.616859436035156,15.816854476928711,-1.537500023841858,-2.715625047683716
2020-09-08 12:02:00,200,-60.253958881491485,31.226236824942106,20200,32.86632461535107,4.965765090000947,216.95984497077112,32.27608108520508,11.750656127929688,-2.578125,-9.390625
2020-09-08 12:02:00,212,-60.37767376495024,38.01420589038807,27100,12.419542689077872,1.8101273128125908,217.23932403284093,27.678821563720703,8.737540245056152,-4.127604007720947,-6.619791507720947
2020-09-08 12:02:00,203,-62.76463262046256,32.15661937434499,28700,9.490769530321261,2.165892131574712,220.60002091860608,43.510169982910156,12.74466609954834,-4.275000095367432,-10.978124618530273
2020-09-08 13:02:00,229,-57.879760390236264,39.63630882898966,33600,28.917322284511656,4.4712876818271905,217.09333442482924,26.462017059326172,7.2752556800842285,-6.502604007720947,-8.6015625
2020-09-08 13:02:00,221,-74.66349203000448,34.99436151783039,54100,9.642371039551943,1.8585125833961484,222.55598705991713,58.80513381958008,15.751245498657227,-2.143749952316284,-3.53125
2020-09-08 13:02:00,218,-62.78460057136509,31.883217201100912,28900,20.307874473005583,2.3575603579372086,217.0615209114992,46.18070602416992,13.06447982788086,-5.984375,-12.1328125
2020-09-08 14:02:00,225,-62.875937035466215,31.728156171154243,29300,15.022303077184842,1.8731553443517208,218.73837877131987,48.049381256103516,13.355755805969238,-6.0625,-12.246874809265137
2020-09-08 14:02:00,230,-74.78107957582216,35.239188409066415,22200,8.590072426359946,2.0516193353458623,227.644158887425,52.36628341674805,15.756396293640137,-3.84375,-5.868750095367432
2020-09-08 14:02:00,240,-57.733518035718184,39.79189872741699,35800,20.316791884038757,3.8354096734437166,218.19982749208756,26.044286727905273,7.122682094573975,-7.255208492279053,-9.1015625
2020-09-08 15:02:00,213,-62.61815136709031,31.289808127530822,31400,21.771753617785908,1.9819636191487278,220.3660845681682,49.73108673095703,13.830273628234863,-5.518750190734863,-11.893750190734863
2020-09-08 15:02:00,217,-75.31053664545307,34.99663598441222,22300,6.7925893393996155,1.4081616876584881,232.63887084898786,55.789512634277344,15.860175132751465,-2.5703125,-4.651041507720947
2020-09-08 15:02:00,215,-60.38170580980255,31.24512113245522,20500,30.046993427318714,6.392536464564541,216.19024671217988,33.1431770324707,11.80176830291748,-2.2708332538604736,-9.559895515441895
2020-09-08 15:02:00,227,-57.020360437453604,40.247510547551634,44200,25.83858273822394,4.118409994339779,219.52603197320977,24.689449310302734,6.78100061416626,-9.174479484558105,-11.197916984558105
2020-09-09 10:02:00,241,-58.58358922244039,36.727991538618525,25900,26.061424660311364,4.223351901448717,217.79076481938068,36.33673095703125,10.38492202758789,2.4713542461395264,2.625
2020-09-09 12:02:00,221,-67.5727409439342,33.44264139539023,29900,12.115736938223405,4.322945138610719,221.26006297000856,49.612205505371094,14.375587463378906,3.5052082538604736,3.7708332538604736
2020-09-09 13:02:00,229,-67.54556805574441,33.38480934915663,31600,12.176684171732786,3.6951431425844157,221.18551565189773,49.64454650878906,14.363537788391113,3.621875047683716,3.8531250953674316
2020-09-09 14:02:00,227,-67.28355774960275,33.31881279379635,29500,11.73548273806943,3.1038762369314012,222.92533672613945,49.388999938964844,14.348332405090332,3.7630207538604736,4.0
2020-09-09 14:02:00,223,-52.31157483255922,32.6150238055901,20300,3.9657645862253816,0.25481149090164584,215.07332562252515,33.930419921875,11.145435333251953,-5.03125,-9.53125
2020-09-09 15:02:00,237,-67.06304198555324,33.299999137546706,23000,9.979396390303434,2.513531171386445,222.5261068647419,49.65704345703125,14.468378067016602,4.03125,4.306250095367432
2020-09-10 10:02:00,209,-65.87886870954824,31.43640079258875,47800,15.825374882792564,3.2263863918622864,218.96531045109273,51.6093635559082,14.44476318359375,-0.1901041716337204,0.9557291865348816
2020-09-10 10:02:00,217,-91.58474254608154,34.915156689215834,101600,30.40643142079479,4.762542955644104,216.75527892368203,36.46028137207031,5.548687934875488,-5.184374809265137,-13.100000381469727
2020-09-10 11:02:00,228,-66.36597357152408,31.509750203967588,48200,16.057277543076797,3.300479740526425,219.95797789632473,48.053009033203125,14.165597915649414,-0.34062498807907104,1.115625023841858
2020-09-10 11:02:00,227,-55.41459183031292,31.07392270028876,20900,16.92294800354273,5.26908110296673,215.40119755664804,52.77170181274414,15.551580429077148,0.9593750238418579,-0.046875
2020-09-10 11:02:00,232,-91.51584033402841,35.32318359703801,125300,23.23220745274583,4.849835740256252,216.5179108603446,34.61437225341797,5.515419006347656,-4.706250190734863,-13.340624809265137
2020-09-10 12:02:00,215,-66.49892090106833,31.47090435028076,46400,18.284377622725746,2.8647736192294215,218.1798740193,47.2509765625,14.221600532531738,-0.3531250059604645,1.0499999523162842
2020-09-10 12:02:00,220,-91.43651907060884,35.871712371805906,150600,25.121652071534623,4.519137469484265,216.38491968192886,27.43253517150879,4.771326541900635,-4.043749809265137,-11.975000381469727
2020-09-10 13:02:00,204,-66.56012840766411,31.43934989532867,38500,17.446383710463873,2.559883252721339,218.40596297441408,47.452369689941406,14.221600532531738,-0.3531250059604645,1.0499999523162842
2020-09-10 13:02:00,206,-91.41392788573773,36.277918928151,164400,30.650807454334906,4.413549803727681,215.72295247936026,19.55439567565918,4.037335395812988,-3.9625000953674316,-10.678125381469727
2020-09-10 14:02:00,208,-91.48799255281071,36.41672489312546,169500,41.99132954973423,4.10095627100323,217.18557714384437,17.478628158569336,3.857760429382324,-4.151041507720947,-10.377604484558105
2020-09-10 14:02:00,207,-67.21313704887446,31.34999919807824,27400,16.43228556692098,2.312623851967665,218.66756818915715,45.89497756958008,14.025324821472168,-0.06875000149011612,1.353124976158142
2020-09-10 15:02:00,220,-91.68809631596442,36.38358618176502,184000,38.00794767732789,3.5389805299428705,216.69375657292403,16.99126434326172,3.959397792816162,-3.8499999046325684,-10.53125
2020-09-10 15:02:00,221,-67.19906902667758,31.21468322073217,26900,8.07735186017024,1.3331191497311714,217.4039675523311,46.17647933959961,13.900400161743164,0.01875000074505806,1.328125
2020-09-11 10:02:00,237,-94.49521292003467,37.37178137750909,30300,26.7521388965815,3.394249926268292,224.6512849111267,10.152861595153809,3.7623794078826904,-2.4593749046325684,-5.875
2020-09-11 11:02:00,217,-86.03069011897107,33.41239115965126,69400,0.7602739597967717,0.05638541927294344,224.86820680584685,38.041259765625,10.477176666259766,-6.168749809265137,-11.75
2020-09-11 13:02:00,208,-76.63136204806241,30.025908322767776,22000,8.302479517370724,2.539726301244857,220.0619581528041,55.81562423706055,16.333200454711914,0.4449999928474426,2.4600000381469727
2020-09-11 13:02:00,218,-87.50152390043614,33.75271108594991,59000,1.2981467492185632,0.1173879364438758,227.06313573290504,34.804954528808594,10.055948257446289,-5.690625190734863,-10.875
2020-09-11 14:02:00,216,-76.55193081915667,30.239854305838616,20700,6.895259807237975,2.6762771800850613,212.85588153018605,56.23096466064453,16.474802017211914,0.2708333432674408,2.1934523582458496
2020-09-11 14:02:00,223,-87.8922445123846,33.98636284486495,56100,1.31356586165191,0.09094790177582292,227.5135600731305,31.452407836914062,9.940447807312012,-3.700000047683716,-9.393750190734863
2020-09-12 10:02:00,236,-84.87190324692499,41.79595159803118,42000,6.513290535308467,0.7822987188695496,225.17063494408097,15.000658988952637,5.038736820220947,-1.7265625,-2.09375
2020-09-12 10:02:00,234,-78.95099599938143,42.30835333845562,40100,0.34596252091627144,0.038496251061793337,219.81035296253117,15.42687702178955,5.336188793182373,-3.6901042461395264,-0.84375
2020-09-12 11:02:00,232,-84.43284728915192,42.24941787054372,34400,4.131784567289615,0.7034358689263244,227.21040483747873,16.790401458740234,5.088808536529541,1.1276041269302368,0.3255208432674408
2020-09-12 11:02:00,235,-78.49131782849629,42.716318686803184,28800,0.2688001719048747,0.04051668066425576,220.383993265498,16.283918380737305,5.390976905822754,-3.628124952316284,0.42500001192092896
2020-09-12 12:02:00,252,-77.99190325055804,42.89428491138277,21000,0.24290188644394303,0.029663027562994784,223.20376493873962,16.225791931152344,5.089379787445068,-3.8854167461395264,-2.1145832538604736
2020-09-12 12:02:00,248,-81.9005972582423,41.748202809316666,33400,1.6921322820055602,0.23066057931430392,222.71810215064522,19.025728225708008,5.41932487487793,-3.6536457538604736,-5.455729007720947
2020-09-12 13:02:00,269,-81.81853430441979,42.42009269262771,32100,1.213936776183311,0.2711510807925399,221.98697226337336,20.796932220458984,5.321359634399414,3.484375,2.40625
2020-09-12 13:02:00,250,-76.14965949624272,34.122880605923925,29500,13.153663788443456,4.757826482792115,215.7128097940884,19.055843353271484,8.192509651184082,-2.7473957538604736,-3.4895832538604736
2020-09-12 14:02:00,250,-75.87554593793958,33.876519910900555,41100,15.063307487122763,4.767772344932837,213.68534167747492,21.135879516601562,8.664584159851074,-3.2786457538604736,-3.7916667461395264
2020-09-12 14:02:00,263,-81.19367985149006,42.94230702159169,36400,1.6822712802906588,0.23506506800207386,222.01244056581348,22.184711456298828,5.617912769317627,3.5182292461395264,2.5104167461395264
2020-09-12 15:02:00,260,-75.73873092375051,33.93410386789733,49700,14.64122198878422,4.688288673941446,210.5582823195335,20.63645362854004,8.677085876464844,-3.3411457538604736,-3.9348957538604736
2020-09-12 15:02:00,273,-81.24548583598774,43.42346495067169,55400,9.598496786326246,0.7095515066652575,223.9649798016915,21.980560302734375,5.63651180267334,3.331249952316284,1.868749976158142
2020-09-13 10:02:00,237,-75.15695505556853,40.353042735224186,23000,13.325194885435044,4.889318360837053,216.42809569076954,21.22642707824707,6.0276947021484375,5.265625,7.348958492279053
2020-09-13 10:02:00,225,-77.11795962435528,32.41990208857268,20600,7.576550264456627,3.1313270488227354,222.32055397761044,24.01217269897461,10.257006645202637,-6.7890625,-8.567708015441895
2020-09-13 11:02:00,231,-75.10937360354832,40.492856349263874,22400,15.604897581314113,5.240879897286113,219.5607013336092,20.75591278076172,6.005297660827637,5.518750190734863,7.15625
2020-09-13 11:02:00,218,-76.73093478097564,32.412206515819335,29900,8.485996475610733,2.4550619339418542,222.0531164220868,23.068391799926758,9.851526260375977,-7.690104007720947,-8.890625
2020-09-13 11:02:00,220,-71.60818030617453,33.21954468813809,22000,15.418385616234012,6.801793358387511,220.08755338692933,23.899417877197266,9.860737800598145,-5.659375190734863,-6.6875
2020-09-13 12:02:00,207,-71.36063671788425,33.4262403528741,28200,19.208531400895797,7.241615196575988,215.75907424569863,23.33946418762207,9.639117240905762,-5.328125,-6.286458492279053
2020-09-13 12:02:00,205,-76.45422382086096,32.355632916302746,28400,7.738403479442796,2.629884062519731,219.60832240457373,23.302255630493164,9.743268966674805,-8.137499809265137,-9.015625
2020-09-13 12:02:00,223,-75.05187633675588,40.62089126658552,21300,15.565162653528072,5.676014467103273,218.6534718401972,20.413970947265625,6.013535022735596,6.146874904632568,6.9375
2020-09-13 13:02:00,222,-71.16137790022225,33.28379229841561,29000,17.91111420899331,6.388940045379505,215.7616706779297,23.237472534179688,9.594961166381836,-5.559374809265137,-6.362500190734863
2020-09-13 13:02:00,235,-74.92055907204886,40.80794318368502,21400,15.558044941267426,5.626824554148524,219.61287226010523,19.670557022094727,5.868582248687744,5.484375,6.84375
2020-09-13 14:02:00,230,-70.9602549626277,33.21794792933342,31200,18.1869362072196,5.085003687718322,220.07267619453805,23.11095428466797,9.59659194946289,-5.78125,-6.322916507720947
2020-09-13 15:02:00,202,-70.71776966876294,32.996083535343764,33200,18.075112278775734,3.9728062272502753,225.01408933274556,23.220529556274414,9.77616024017334,-5.534375190734863,-5.8125
2020-09-13 15:02:00,219,-74.83680705618352,40.613829008061835,23500,13.568083721258242,6.046555714317925,218.50090159941124,20.205562591552734,5.8628153800964355,4.199999809265137,6.831250190734863
2020-09-14 10:02:00,254,-71.17310041977889,42.438936328681066,92200,23.42099966169182,3.0177469169943163,215.97061791794565,24.735872268676758,5.653704643249512,-2.984375,1.1218750476837158
2020-09-14 11:02:00,252,-70.97847673996635,42.68836878071661,92000,22.088039177204077,3.227454278309447,216.27676551547637,24.568370819091797,5.478949546813965,-3.59375,-0.11562500149011612
2020-09-14 12:02:00,260,-71.0688888469177,42.949206630651354,75700,22.943126164537727,3.7900217609478486,217.57034974301044,23.945964813232422,5.461709499359131,-3.6927082538604736,-1.4583333730697632
2020-09-14 13:02:00,265,-71.1210471847737,43.01528727814577,67700,22.41288356645679,3.989969923582472,218.41084344630286,23.858169555664062,5.443915843963623,-3.746875047683716,-1.681249976158142
2020-09-14 14:02:00,258,-70.89527347494752,43.09076088608068,70900,17.00872573632869,3.787951642458362,218.47685723686652,24.007904052734375,5.505587577819824,-3.5843749046325684,-1.1531250476837158
2020-09-14 15:02:00,244,-71.04300759266212,43.07659498753881,65800,19.00374783196836,3.7524607532201135,219.31925397595768,23.858169555664062,5.475407600402832,-3.6624999046325684,-1.5281250476837158
2020-09-14 15:02:00,249,-67.9930802591192,43.80377280037358,31800,0.0,0.0,219.4512674887465,25.353343963623047,5.761119365692139,-4.817708492279053,-0.0833333358168602
2020-09-14 15:02:00,226,-72.37663390257649,31.24953188851615,21400,21.56333661980518,5.811133850083256,206.9339091498364,38.3048095703125,13.865407943725586,-2.456249952316284,-2.3656249046325684
2020-09-15 10:02:00,222,-72.15385561806815,38.83414208820888,140000,23.750939548453736,2.8509659660801825,210.35895561044128,19.13274574279785,4.17801570892334,-2.690624952316284,0.5625
2020-09-15 10:02:00,212,-58.46133450650976,31.87995871262029,49400,17.406316680902385,1.1952064577258934,222.43444745249425,61.20924758911133,16.260507583618164,-8.621874809265137,-16.53125
2020-09-15 11:02:00,217,-72.3547799365768,38.61147464689661,146400,29.89348739593048,2.827312703871282,209.04021842222772,18.752517700195312,4.154360294342041,-2.7734375,0.4947916567325592
2020-09-15 11:02:00,209,-58.205947818031795,32.304176398168636,39500,9.9252569833225,0.4185258693737372,225.77003461944133,60.72065734863281,16.448291778564453,-7.375,-15.828125
2020-09-15 12:02:00,212,-72.94373043950765,38.03962460168844,138800,37.36062007014233,2.748464765335584,210.27675654899159,17.814739227294922,3.970374345779419,-2.578125,0.4906249940395355
2020-09-15 13:02:00,218,-73.17064840307732,37.88872637584069,147700,30.403450979696345,2.204061655321708,209.68468128805773,18.075084686279297,4.105048179626465,-2.559375047683716,0.518750011920929
2020-09-15 14:02:00,227,-73.18829130433902,38.1793412557352,168700,20.848105336933628,1.6994210942687993,213.0998791740023,19.6976318359375,5.4800496101379395,-2.7057292461395264,1.1614583730697632
2020-09-15 15:02:00,234,-60.129543898941634,34.69642784069111,30800,17.273240431252802,1.631886137303842,224.72823704773828,62.549560546875,14.63416576385498,-11.34375,-11.432291984558105
2020-09-15 15:02:00,233,-73.39365893295653,38.18299657077941,188500,15.346843889496823,1.328267424540547,214.38551865605797,20.963134765625,6.224033355712891,-2.831249952316284,1.725000023841858
2020-09-16 10:02:00,249,-76.55455987941453,34.26052553946512,85500,18.578579023037975,1.5354258911194962,214.78080270331824,21.3890323638916,5.0694355964660645,-1.4791666269302368,2.7578125
2020-09-16 10:02:00,261,-77.8897275903155,39.14683896101355,44300,19.810434343900305,2.7894073566179,217.89123796359092,23.047494888305664,6.742811679840088,2.234375,-3.109375
2020-09-16 10:02:00,251,-54.110578177631766,33.332607965884,34500,14.172320459676813,0.14050108637956857,216.72505435314685,60.536712646484375,15.424220085144043,0.503125011920929,0.39375001192092896
2020-09-16 10:02:00,262,-55.27683463877877,38.34519693406962,35400,19.653250886487488,2.2743716238681633,217.28280528841137,42.36346435546875,12.784746170043945,-2.4375,-4.881249904632568
2020-09-16 11:02:00,241,-75.90608236672995,33.46804118656612,71500,23.46251133658947,2.278967178048364,210.7514308225861,40.86022186279297,14.416475296020508,-0.34687501192092896,1.3624999523162842
2020-09-16 11:02:00,249,-77.78305493478364,38.75066368128374,60200,14.666419948916886,2.48529072086856,219.0861619597624,24.37006187438965,6.7606940269470215,3.362499952316284,0.5687500238418579
2020-09-16 11:02:00,258,-55.42335618847478,38.72518174665688,27400,17.10519051136543,3.241435999597971,216.60984855942004,43.31490707397461,12.580937385559082,-1.521875023841858,-4.443749904632568
2020-09-16 12:02:00,256,-77.5650960945956,39.3801946352049,56300,16.99717357043392,2.8185285254604513,219.66136823992915,23.50202178955078,6.782501697540283,1.6041666269302368,-3.7369792461395264
